Filename,Classifier,Feature_Selection,Balancing,Cost_Sensitive,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,Unnamed: 69,Classifier,Feature_Selection,Balancing,Cost_Sensitive
avro_NaiveBayes_NoSelection_NoSampling_yesCostSensitive_4.csv,NaiveBayes,NoSelection,NoSampling,yesCostSensitive,0,0.7142857142857143,0.2941176470588235,0.4166666666666667,0.5852802920234597,0.7038111019055511,0.4484605087014726,0.3273094508911428,0.2121212121212121,0.2727272727272727,0.3333333333333333,0.4545454545454545,0.4848484848484848,0.4848484848484848,0.5454545454545454,0.6060606060606061,0.6363636363636364,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7575757575757576,0.8484848484848485,0.8787878787878788,0.9090909090909092,0.9090909090909092,0.9696969696969696,1.0,0.0966459786165935,0.2121212121212121,0.2727272727272727,0.3333333333333333,0.4545454545454545,0.4848484848484848,0.4848484848484848,0.5454545454545454,0.6060606060606061,0.6363636363636364,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7575757575757576,0.8484848484848485,0.8787878787878788,0.9090909090909092,0.9090909090909092,0.9696969696969696,1.0,0.3195006858733238,0.411764705882353,0.4499999999999999,0.4583333333333332,0.5769230769230769,0.5714285714285714,0.5333333333333334,0.5625,0.6060606060606061,0.5862068965517242,0.4285714285714285,0.411764705882353,0.2307692307692308,0.0999999999999999,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.6539074960127591,,NaiveBayes,NoSelection,NoSampling,yesCostSensitive
avro_NaiveBayes_GreedyStepwise_NoSampling_yesCostSensitive_8.csv,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive,0,0.5833333333333334,0.5,0.5384615384615384,0.5777370147847909,0.7728337236533956,0.6369047619047619,0.3975999547833423,0.2619047619047619,0.3095238095238095,0.3333333333333333,0.4047619047619047,0.4761904761904761,0.5238095238095238,0.5952380952380952,0.5952380952380952,0.6190476190476191,0.6904761904761905,0.6904761904761905,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9761904761904762,1.0,0.2917435938569172,0.2619047619047619,0.3095238095238095,0.3333333333333333,0.4047619047619047,0.4761904761904761,0.5238095238095238,0.5952380952380952,0.5952380952380952,0.6190476190476191,0.6904761904761905,0.6904761904761905,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9761904761904762,1.0,0.4587227660868384,0.5,0.4642857142857143,0.4375,0.4857142857142856,0.5263157894736842,0.55,0.6097560975609756,0.5952380952380952,0.6190476190476191,0.6904761904761905,0.59375,0.5652173913043478,0.4117647058823528,0.3333333333333333,0.3333333333333331,0.0,0.0,0.0,1.0,0.6553884711779449,,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_1.csv,RandomForest,NoSelection,NoSampling,noCostSensitive,0,1.0,0.2142857142857142,0.3529411764705882,0.5042039300412506,0.6683673469387758,0.3529411764705882,0.3985266984930429,0.2962962962962963,0.3703703703703703,0.4074074074074074,0.4814814814814814,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.7037037037037037,0.7777777777777778,0.8518518518518519,0.8888888888888888,1.0,1.0,0.2546954840583649,0.2962962962962963,0.3703703703703703,0.4074074074074074,0.4814814814814814,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.7037037037037037,0.7777777777777778,0.8518518518518519,0.8888888888888888,1.0,1.0,0.3275032779880425,0.5,0.5,0.5,0.5416666666666667,0.5384615384615384,0.5185185185185185,0.5,0.5357142857142858,0.5357142857142858,0.5357142857142858,0.5714285714285714,0.368421052631579,0.0769230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.6198830409356726,,RandomForest,NoSelection,NoSampling,noCostSensitive
avro_NaiveBayes_GreedyStepwise_NoSampling_noCostSensitive_3.csv,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive,0,0.6666666666666666,0.3076923076923077,0.4210526315789473,0.5084693084693085,0.7894477317554237,0.4646781789638932,0.3475240234284579,0.2,0.2,0.28,0.32,0.36,0.36,0.48,0.52,0.56,0.64,0.72,0.76,0.8,0.88,0.88,1.0,1.0,1.0,1.0,0.1699379510826472,0.2,0.2,0.28,0.32,0.36,0.36,0.48,0.52,0.56,0.64,0.72,0.76,0.8,0.88,0.88,1.0,1.0,1.0,1.0,0.4008192201584739,0.3846153846153846,0.2941176470588235,0.368421052631579,0.3809523809523809,0.409090909090909,0.375,0.48,0.5,0.5384615384615385,0.6153846153846154,0.5294117647058822,0.4615384615384614,0.4,0.4285714285714285,0.2,0.7499999999999998,0.5,0.0,0.0,0.6294736842105263,,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive
avro_IBk_BestFirst_NoSampling_noCostSensitive_2.csv,IBk,BestFirst,NoSampling,noCostSensitive,0,0.7333333333333333,0.6285714285714286,0.676923076923077,0.6217426364485188,0.9095948827292112,0.7335405481774512,0.5305252121348542,0.3428571428571428,0.4,0.4857142857142857,0.5714285714285714,0.6285714285714286,0.6571428571428571,0.6857142857142857,0.7428571428571429,0.8,0.8,0.8285714285714286,0.8285714285714286,0.8571428571428571,0.8857142857142857,0.9428571428571428,0.9714285714285714,1.0,1.0,1.0,0.7224979235368996,0.3428571428571428,0.4,0.4857142857142857,0.5714285714285714,0.6285714285714286,0.6571428571428571,0.6857142857142857,0.7428571428571429,0.8,0.8,0.8285714285714286,0.8285714285714286,0.8571428571428571,0.8857142857142857,0.9428571428571428,0.9714285714285714,1.0,1.0,1.0,0.7439189572201304,0.6666666666666667,0.6363636363636365,0.6799999999999999,0.7407407407407407,0.7586206896551724,0.7419354838709677,0.7272727272727273,0.7647058823529412,0.8,0.7307692307692308,0.6842105263157896,0.6000000000000001,0.5833333333333333,0.5555555555555554,0.7142857142857142,0.75,1.0,1.0,1.0,0.7593984962406015,,IBk,BestFirst,NoSampling,noCostSensitive
avro_IBk_NoSelection_NoSampling_noCostSensitive_8.csv,IBk,NoSelection,NoSampling,noCostSensitive,0,0.9545454545454546,1.0,0.9767441860465116,0.7985720503989087,1.0,0.9917355371900828,0.9689670626008736,0.5,0.6428571428571429,0.7380952380952381,0.8095238095238095,0.8809523809523809,0.9285714285714286,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9458466741015216,0.5,0.6428571428571429,0.7380952380952381,0.8095238095238095,0.8809523809523809,0.9285714285714286,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9898786289887398,0.9545454545454544,0.9642857142857144,0.96875,0.9714285714285714,0.9736842105263156,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9197994987468672,,IBk,NoSelection,NoSampling,noCostSensitive
avro_IBk_GreedyStepwise_NoSampling_noCostSensitive_7.csv,IBk,GreedyStepwise,NoSampling,noCostSensitive,0,0.5357142857142857,0.7142857142857143,0.6122448979591837,0.4430854062908599,0.9047619047619048,0.7438016528925621,0.4526750760871354,0.2439024390243902,0.2926829268292683,0.3902439024390244,0.4634146341463415,0.4878048780487805,0.5365853658536586,0.6097560975609756,0.6829268292682927,0.7317073170731707,0.8048780487804879,0.8780487804878049,0.8780487804878049,0.902439024390244,0.902439024390244,0.926829268292683,0.975609756097561,1.0,1.0,1.0,0.5616530368086261,0.2439024390243902,0.2926829268292683,0.3902439024390244,0.4634146341463415,0.4878048780487805,0.5365853658536586,0.6097560975609756,0.6829268292682927,0.7317073170731707,0.8048780487804879,0.8780487804878049,0.8780487804878049,0.902439024390244,0.902439024390244,0.926829268292683,0.975609756097561,1.0,1.0,1.0,0.548878177414733,0.4545454545454545,0.4444444444444444,0.5161290322580645,0.5588235294117647,0.5405405405405406,0.5641025641025641,0.6097560975609756,0.6666666666666667,0.7142857142857142,0.7857142857142858,0.7931034482758621,0.7142857142857142,0.6875,0.5454545454545454,0.5000000000000002,0.6666666666666664,0.6666666666666667,0.0,0.0,0.7214377406931964,,IBk,GreedyStepwise,NoSampling,noCostSensitive
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_17.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,0,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.8927109167795334,0.9958062770562772,0.9862844602935126,0.9726731601731602,0.5416666666666666,0.6875,0.7708333333333334,0.8333333333333334,0.8958333333333334,0.9375,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.882864402170369,0.5416666666666666,0.6875,0.7708333333333334,0.8333333333333334,0.8958333333333334,0.9375,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.9773026146111312,0.9629629629629628,0.9705882352941176,0.973684210526316,0.9523809523809524,0.9555555555555556,0.9574468085106383,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.96875,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,0.9210526315789472,,RandomForest,NoSelection,NoSampling,yesCostSensitive
avro_NaiveBayes_GreedyStepwise_NoSampling_yesCostSensitive_7.csv,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive,0,0.6,0.3571428571428571,0.4477611940298507,0.5962695779633699,0.7417898193760262,0.5135658914728681,0.3279627101397263,0.1951219512195122,0.2926829268292683,0.3170731707317073,0.3658536585365853,0.4146341463414634,0.4878048780487805,0.5609756097560976,0.5853658536585366,0.6341463414634146,0.6829268292682927,0.7073170731707317,0.7804878048780488,0.8292682926829268,0.8780487804878049,0.902439024390244,0.902439024390244,0.902439024390244,1.0,1.0,0.2225663489667467,0.1951219512195122,0.2926829268292683,0.3170731707317073,0.3658536585365853,0.4146341463414634,0.4878048780487805,0.5609756097560976,0.5853658536585366,0.6341463414634146,0.6829268292682927,0.7073170731707317,0.7804878048780488,0.8292682926829268,0.8780487804878049,0.902439024390244,0.902439024390244,0.902439024390244,1.0,1.0,0.4016187547110698,0.3636363636363636,0.4444444444444444,0.4193548387096774,0.4411764705882353,0.4594594594594594,0.5128205128205128,0.5609756097560976,0.5714285714285714,0.6190476190476191,0.6666666666666667,0.5517241379310344,0.5238095238095238,0.4999999999999999,0.4545454545454545,0.3750000000000002,0.1666666666666667,0.0,0.0,0.0,0.6546854942233633,,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive
avro_NaiveBayes_NoSelection_NoSampling_yesCostSensitive_7.csv,NaiveBayes,NoSelection,NoSampling,yesCostSensitive,0,0.5806451612903226,0.4285714285714285,0.4931506849315068,0.5787190568944194,0.7612889983579639,0.578110383536015,0.3520854081437863,0.2142857142857142,0.2619047619047619,0.3333333333333333,0.3809523809523809,0.4523809523809524,0.5238095238095238,0.5476190476190477,0.6190476190476191,0.6666666666666666,0.6904761904761905,0.7380952380952381,0.7380952380952381,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.8809523809523809,0.9285714285714286,1.0,0.2659370765275005,0.2142857142857142,0.2619047619047619,0.3333333333333333,0.3809523809523809,0.4523809523809524,0.5238095238095238,0.5476190476190477,0.6190476190476191,0.6666666666666666,0.6904761904761905,0.7380952380952381,0.7380952380952381,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.8809523809523809,0.9285714285714286,1.0,0.4262152117195292,0.409090909090909,0.4074074074074074,0.4516129032258064,0.4705882352941176,0.5135135135135136,0.5641025641025641,0.5609756097560976,0.6190476190476191,0.6666666666666666,0.6904761904761905,0.6206896551724139,0.4761904761904763,0.3749999999999999,0.2727272727272726,0.0,0.0,0.0,0.0,1.0,0.6428571428571429,,NaiveBayes,NoSelection,NoSampling,yesCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_yesCostSensitive_18.csv,NaiveBayes,BestFirst,NoSampling,yesCostSensitive,0,0.6470588235294118,0.3928571428571428,0.4888888888888889,0.6046054330805666,0.810383980181668,0.5524879114022774,0.3910435823919224,0.2321428571428571,0.2678571428571428,0.3214285714285714,0.4107142857142857,0.4464285714285714,0.4642857142857143,0.5,0.5178571428571429,0.5357142857142857,0.5714285714285714,0.5892857142857143,0.6964285714285714,0.7321428571428571,0.7857142857142857,0.8035714285714286,0.8214285714285714,0.9107142857142856,0.9821428571428572,1.0,0.3055882955632533,0.2321428571428571,0.2678571428571428,0.3214285714285714,0.4107142857142857,0.4464285714285714,0.4642857142857143,0.5,0.5178571428571429,0.5357142857142857,0.5714285714285714,0.5892857142857143,0.6964285714285714,0.7321428571428571,0.7857142857142857,0.8035714285714286,0.8214285714285714,0.9107142857142856,0.9821428571428572,1.0,0.3986998145766054,0.4193548387096774,0.3947368421052631,0.4090909090909091,0.4893617021276595,0.5,0.490566037735849,0.509090909090909,0.5178571428571429,0.5357142857142857,0.5714285714285714,0.4523809523809524,0.3928571428571428,0.2499999999999997,0.1428571428571428,0.0,0.0,0.0,0.4999999999999984,1.0,0.6099624060150376,,NaiveBayes,BestFirst,NoSampling,yesCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_noCostSensitive_15.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.5666666666666667,0.3953488372093023,0.4657534246575342,0.5677352063378304,0.8314689431851634,0.5526286290774576,0.3602848796020125,0.2325581395348837,0.3023255813953488,0.3488372093023256,0.4883720930232558,0.5116279069767442,0.5581395348837209,0.6046511627906976,0.6046511627906976,0.6511627906976745,0.6744186046511628,0.7209302325581395,0.813953488372093,0.813953488372093,0.8372093023255814,0.8837209302325582,0.8837209302325582,0.9534883720930232,0.9767441860465116,1.0,0.4529093896453386,0.2325581395348837,0.3023255813953488,0.3488372093023256,0.4883720930232558,0.5116279069767442,0.5581395348837209,0.6046511627906976,0.6046511627906976,0.6511627906976745,0.6744186046511628,0.7209302325581395,0.813953488372093,0.813953488372093,0.8372093023255814,0.8837209302325582,0.8837209302325582,0.9534883720930232,0.9767441860465116,1.0,0.5651648913232334,0.3846153846153846,0.40625,0.4166666666666666,0.5526315789473684,0.5365853658536586,0.5714285714285714,0.6046511627906976,0.6046511627906976,0.6511627906976745,0.6744186046511628,0.7209302325581395,0.7777777777777778,0.6363636363636365,0.5333333333333334,0.5,0.1666666666666669,0.5000000000000007,0.4999999999999988,1.0,0.6768665850673194,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
avro_IBk_NoSelection_NoSampling_yesCostSensitive_17.csv,IBk,NoSelection,NoSampling,yesCostSensitive,0,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.8038199806284857,0.9990530303030304,0.9862844602935126,0.9726731601731602,0.5416666666666666,0.6875,0.7708333333333334,0.8333333333333334,0.8958333333333334,0.9375,0.9583333333333334,0.9791666666666666,0.9791666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9490785079478442,0.5416666666666666,0.6875,0.7708333333333334,0.8333333333333334,0.8958333333333334,0.9375,0.9583333333333334,0.9791666666666666,0.9791666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9836465995735372,0.9629629629629628,0.9705882352941176,0.973684210526316,0.9523809523809524,0.9555555555555556,0.9574468085106383,0.9583333333333334,0.9791666666666666,0.9791666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9254385964912282,,IBk,NoSelection,NoSampling,yesCostSensitive
avro_NaiveBayes_GreedyStepwise_NoSampling_noCostSensitive_16.csv,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive,0,0.6129032258064516,0.4042553191489361,0.4871794871794871,0.5762570274494565,0.8354517822602929,0.5620833333333333,0.3824417495494594,0.2340425531914893,0.2978723404255319,0.3404255319148936,0.4680851063829787,0.5106382978723404,0.5531914893617021,0.574468085106383,0.574468085106383,0.6170212765957447,0.6595744680851063,0.7021276595744681,0.7659574468085106,0.7872340425531915,0.8297872340425532,0.8723404255319149,0.8936170212765957,0.9574468085106383,0.9787234042553192,1.0,0.4441049540527217,0.2340425531914893,0.2978723404255319,0.3404255319148936,0.4680851063829787,0.5106382978723404,0.5531914893617021,0.574468085106383,0.574468085106383,0.6170212765957447,0.6595744680851063,0.7021276595744681,0.7659574468085106,0.7872340425531915,0.8297872340425532,0.8723404255319149,0.8936170212765957,0.9574468085106383,0.9787234042553192,1.0,0.5369956294398438,0.4074074074074073,0.4242424242424242,0.4210526315789473,0.5365853658536586,0.5454545454545454,0.5652173913043479,0.574468085106383,0.574468085106383,0.6170212765957447,0.6595744680851063,0.7021276595744681,0.65625,0.5238095238095238,0.4285714285714285,0.4000000000000001,0.166666666666666,0.5000000000000007,0.4999999999999986,1.0,0.6640537513997761,,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive
avro_IBk_NoSelection_NoSampling_yesCostSensitive_5.csv,IBk,NoSelection,NoSampling,yesCostSensitive,0,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.8281385281385283,0.9991836734693876,0.97851929092805,0.9571428571428572,0.4571428571428571,0.5714285714285714,0.6571428571428571,0.7428571428571429,0.8,0.8571428571428571,0.8857142857142857,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,1.0,1.0,1.0,1.0,0.8857311496552982,0.4571428571428571,0.5714285714285714,0.6571428571428571,0.7428571428571429,0.8,0.8571428571428571,0.8857142857142857,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,1.0,1.0,1.0,1.0,0.9567609587694726,0.9411764705882352,1.0,0.9583333333333334,1.0,1.0,1.0,0.96875,1.0,0.96,0.95,0.9375,0.9166666666666666,0.8888888888888888,0.8571428571428571,0.8,1.0,1.0,1.0,1.0,0.8781954887218045,,IBk,NoSelection,NoSampling,yesCostSensitive
avro_RandomForest_BestFirst_NoSampling_yesCostSensitive_14.csv,RandomForest,BestFirst,NoSampling,yesCostSensitive,0,0.7608695652173914,0.8536585365853658,0.8045977011494253,0.7393881651341337,0.9608231707317074,0.8907677854641728,0.7528807745667363,0.4878048780487805,0.5365853658536586,0.6585365853658537,0.7317073170731707,0.7804878048780488,0.8292682926829268,0.8780487804878049,0.902439024390244,0.951219512195122,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,0.8587342439565647,0.4878048780487805,0.5365853658536586,0.6585365853658537,0.7317073170731707,0.7804878048780488,0.8292682926829268,0.8780487804878049,0.902439024390244,0.951219512195122,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,0.910765932578978,0.7692307692307692,0.7096774193548387,0.7941176470588236,0.8108108108108107,0.8205128205128206,0.85,0.8780487804878049,0.902439024390244,0.951219512195122,0.975609756097561,0.975609756097561,0.975609756097561,0.9583333333333331,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,0.8754813863928114,,RandomForest,BestFirst,NoSampling,yesCostSensitive
avro_RandomForest_BestFirst_NoSampling_yesCostSensitive_7.csv,RandomForest,BestFirst,NoSampling,yesCostSensitive,0,0.5555555555555556,0.7142857142857143,0.625,0.5402730990087338,0.8394909688013139,0.7516339869281046,0.4725864626893951,0.2857142857142857,0.3333333333333333,0.4047619047619047,0.5,0.5952380952380952,0.6190476190476191,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.8333333333333334,0.8809523809523809,0.9285714285714286,0.9285714285714286,0.9523809523809524,0.9761904761904762,0.9761904761904762,1.0,1.0,0.6678184073740004,0.2857142857142857,0.3333333333333333,0.4047619047619047,0.5,0.5952380952380952,0.6190476190476191,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.8333333333333334,0.8809523809523809,0.9285714285714286,0.9285714285714286,0.9523809523809524,0.9761904761904762,0.9761904761904762,1.0,1.0,0.729015202933072,0.5454545454545454,0.5185185185185184,0.5483870967741935,0.6176470588235294,0.6756756756756757,0.6666666666666667,0.6829268292682926,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.7586206896551725,0.7619047619047619,0.8125000000000001,0.7272727272727273,0.7499999999999998,0.8333333333333333,0.6666666666666661,1.0,1.0,0.7456140350877193,,RandomForest,BestFirst,NoSampling,yesCostSensitive
