Filename,Classifier,Feature_Selection,Balancing,Cost_Sensitive,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,Unnamed: 69,Classifier,Feature_Selection,Balancing,Cost_Sensitive
avro_NaiveBayes_BestFirst_NoSampling_yesCostSensitive_2.csv,NaiveBayes,BestFirst,NoSampling,yesCostSensitive,0,0.6842105263157895,0.4333333333333333,0.5306122448979592,0.6539227971890511,0.7055555555555556,0.5884773662551439,0.409618038204587,0.2333333333333333,0.3666666666666666,0.4,0.5,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.8666666666666667,0.9333333333333332,0.9666666666666668,0.9666666666666668,1.0,1.0,0.3290765284376235,0.2333333333333333,0.3666666666666666,0.4,0.5,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.8666666666666667,0.9333333333333332,0.9666666666666668,0.9666666666666668,1.0,1.0,0.711222224650327,0.4375,0.55,0.5217391304347826,0.6,0.5925925925925926,0.689655172413793,0.689655172413793,0.7333333333333333,0.8,0.8333333333333334,0.8333333333333334,0.736842105263158,0.7142857142857144,0.6000000000000001,0.7142857142857143,0.8,0.6666666666666667,1.0,1.0,0.7368421052631579,,NaiveBayes,BestFirst,NoSampling,yesCostSensitive
avro_RandomForest_NoSelection_SMOTE_noCostSensitive_14.csv,RandomForest,NoSelection,SMOTE,noCostSensitive,0,0.9545454545454546,0.6,0.7368421052631579,0.6778485649252384,0.919104991394148,0.7482993197278911,0.7214712627537958,0.3714285714285714,0.4285714285714285,0.4857142857142857,0.5714285714285714,0.6285714285714286,0.7142857142857143,0.7428571428571429,0.8,0.8285714285714286,0.8857142857142857,0.8857142857142857,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,1.0,1.0,1.0,1.0,0.7643781222123727,0.3714285714285714,0.4285714285714285,0.4857142857142857,0.5714285714285714,0.6285714285714286,0.7142857142857143,0.7428571428571429,0.8,0.8285714285714286,0.8857142857142857,0.8857142857142857,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,1.0,1.0,1.0,1.0,0.8196039315530266,0.5909090909090909,0.5769230769230769,0.5862068965517241,0.625,0.6470588235294117,0.7142857142857143,0.7428571428571429,0.8,0.8285714285714286,0.8857142857142857,0.8857142857142857,0.9428571428571428,0.9130434782608696,0.9333333333333332,0.8999999999999999,1.0,1.0,1.0,1.0,0.7984962406015037,,RandomForest,NoSelection,SMOTE,noCostSensitive
avro_IBk_NoSelection_NoSampling_noCostSensitive_11.csv,IBk,NoSelection,NoSampling,noCostSensitive,0,0.5625,0.391304347826087,0.4615384615384615,0.4822813477104701,0.9695652173913044,0.5553539019963702,0.4078762410585432,0.2727272727272727,0.3181818181818182,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.6363636363636364,0.7272727272727273,0.7727272727272727,0.8636363636363636,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0,1.0,0.7092999296660624,0.2727272727272727,0.3181818181818182,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.6363636363636364,0.7272727272727273,0.7727272727272727,0.8636363636363636,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0,1.0,0.5945402042656047,0.3333333333333332,0.3500000000000001,0.4545454545454546,0.4347826086956522,0.4347826086956522,0.6086956521739131,0.6956521739130435,0.7391304347826086,0.8260869565217391,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8571428571428572,0.7142857142857144,0.5000000000000003,0.0,0.0,0.7559808612440191,,IBk,NoSelection,NoSampling,noCostSensitive
avro_IBk_NoSelection_SMOTE_noCostSensitive_17.csv,IBk,NoSelection,SMOTE,noCostSensitive,3,0.5,0.1875,0.2727272727272727,0.412681832228484,0.9478550295857988,0.3139646869983948,0.2347101932179624,0.09375,0.1875,0.21875,0.34375,0.40625,0.5,0.5625,0.65625,0.6875,0.75,0.8125,0.8125,0.84375,0.875,0.9375,0.9375,0.9375,1.0,1.0,0.5936170356524112,0.09375,0.1875,0.21875,0.34375,0.40625,0.5,0.5625,0.65625,0.6875,0.75,0.8125,0.8125,0.84375,0.875,0.9375,0.9375,0.9375,1.0,1.0,0.5958963992449298,0.1428571428571429,0.24,0.2592592592592593,0.3793103448275862,0.4193548387096774,0.5,0.5625,0.65625,0.6875,0.75,0.8125,0.8125,0.75,0.6666666666666667,0.75,0.6,0.3333333333333333,1.0,1.0,0.6611842105263158,,IBk,NoSelection,SMOTE,noCostSensitive
avro_IBk_BestFirst_SMOTE_noCostSensitive_3.csv,IBk,BestFirst,SMOTE,noCostSensitive,1,0.6578947368421053,0.925925925925926,0.7692307692307693,0.5402046783625731,0.9807599807599808,0.8759923350670682,0.6893086323388712,0.3461538461538461,0.4230769230769231,0.5384615384615384,0.6538461538461539,0.6538461538461539,0.7307692307692307,0.8076923076923077,0.8461538461538461,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,1.0,1.0,0.81663940426528,0.3461538461538461,0.4230769230769231,0.5384615384615384,0.6538461538461539,0.6538461538461539,0.7307692307692307,0.8076923076923077,0.8461538461538461,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,1.0,1.0,0.6368718910767143,0.6923076923076923,0.6470588235294117,0.736842105263158,0.8095238095238095,0.7727272727272727,0.7916666666666665,0.84,0.8461538461538461,0.8888888888888888,0.85,0.7999999999999999,0.8333333333333333,0.7777777777777777,0.7142857142857142,0.5999999999999999,0.5,0.0,0.0,0.0,0.8178137651821862,,IBk,BestFirst,SMOTE,noCostSensitive
avro_IBk_BestFirst_SMOTE_noCostSensitive_16.csv,IBk,BestFirst,SMOTE,noCostSensitive,1,0.6363636363636364,0.3888888888888889,0.4827586206896552,0.5469367081862536,0.8240740740740738,0.5521225822657624,0.4180710285227116,0.3055555555555556,0.3611111111111111,0.4166666666666667,0.4722222222222222,0.4722222222222222,0.5,0.5555555555555556,0.5833333333333334,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.8055555555555556,0.9166666666666666,0.9444444444444444,0.9722222222222222,1.0,1.0,0.5239792950546127,0.3055555555555556,0.3611111111111111,0.4166666666666667,0.4722222222222222,0.4722222222222222,0.5,0.5555555555555556,0.5833333333333334,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.8055555555555556,0.9166666666666666,0.9444444444444444,0.9722222222222222,1.0,1.0,0.6167891592006837,0.5238095238095238,0.5,0.5172413793103449,0.53125,0.5,0.5142857142857142,0.5555555555555556,0.5833333333333334,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.6296296296296295,0.5555555555555556,0.4166666666666668,0.6249999999999998,0.5999999999999996,0.6666666666666667,1.0,1.0,0.6739766081871345,,IBk,BestFirst,SMOTE,noCostSensitive
avro_IBk_BestFirst_SMOTE_noCostSensitive_12.csv,IBk,BestFirst,SMOTE,noCostSensitive,0,0.5,0.12,0.1935483870967742,0.4304794665550362,0.8210126582278481,0.2138422625891009,0.1948103782104159,0.2,0.24,0.28,0.32,0.4,0.52,0.52,0.6,0.64,0.64,0.68,0.8,0.8,0.84,0.84,0.96,0.96,1.0,1.0,0.5568232601965272,0.2,0.24,0.28,0.32,0.4,0.52,0.52,0.6,0.64,0.64,0.68,0.8,0.8,0.84,0.84,0.96,0.96,1.0,1.0,0.6206794693468539,0.2941176470588235,0.2999999999999999,0.3043478260869565,0.3333333333333333,0.4,0.52,0.52,0.6,0.64,0.64,0.68,0.8,0.8,0.7777777777777777,0.5999999999999999,0.8333333333333331,0.7499999999999998,1.0,1.0,0.6442105263157895,,IBk,BestFirst,SMOTE,noCostSensitive
avro_IBk_BestFirst_NoSampling_noCostSensitive_10.csv,IBk,BestFirst,NoSampling,noCostSensitive,3,0.3333333333333333,0.2222222222222222,0.2666666666666666,0.297499470226743,0.9526748971193416,0.360233918128655,0.2078698548207745,0.1764705882352941,0.2941176470588235,0.2941176470588235,0.5294117647058824,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6470588235294118,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.8823529411764706,0.8823529411764706,0.9411764705882352,0.9411764705882352,1.0,1.0,0.652734778121775,0.1764705882352941,0.2941176470588235,0.2941176470588235,0.5294117647058824,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6470588235294118,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.8823529411764706,0.8823529411764706,0.9411764705882352,0.9411764705882352,1.0,1.0,0.5833161334709323,0.2,0.2941176470588236,0.2777777777777778,0.5,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.6666666666666667,0.6666666666666667,0.7222222222222221,0.7777777777777777,0.7777777777777777,0.8333333333333333,0.8333333333333333,0.8666666666666667,0.6666666666666665,0.6666666666666667,0.0,0.696594427244582,,IBk,BestFirst,NoSampling,noCostSensitive
avro_IBk_BestFirst_NoSampling_yesCostSensitive_8.csv,IBk,BestFirst,NoSampling,yesCostSensitive,0,0.1515151515151515,0.5555555555555556,0.238095238095238,0.1472051779008542,0.9111111111111112,0.6621480709071951,0.2129717341932554,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.7409147869674185,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.6975772765246449,0.1428571428571428,0.1250000000000001,0.3333333333333332,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.875,1.0,1.0,1.0,0.6959064327485379,,IBk,BestFirst,NoSampling,yesCostSensitive
avro_NaiveBayes_NoSelection_NoSampling_noCostSensitive_9.csv,NaiveBayes,NoSelection,NoSampling,noCostSensitive,1,0.4375,0.8,0.5656565656565656,0.4191474566985945,0.84989939637827,0.7723132969034607,0.453025201814147,0.4857142857142857,0.5142857142857142,0.5142857142857142,0.5428571428571428,0.6,0.6,0.6285714285714286,0.6571428571428571,0.6857142857142857,0.7428571428571429,0.8,0.8285714285714286,0.8285714285714286,0.8571428571428571,0.8857142857142857,0.9142857142857144,0.9428571428571428,0.9714285714285714,1.0,0.403686856566747,0.4857142857142857,0.5142857142857142,0.5142857142857142,0.5428571428571428,0.6,0.6,0.6285714285714286,0.6571428571428571,0.6857142857142857,0.7428571428571429,0.8,0.8285714285714286,0.8285714285714286,0.8571428571428571,0.8857142857142857,0.9142857142857144,0.9428571428571428,0.9714285714285714,1.0,0.6427961048559578,0.7083333333333333,0.6206896551724137,0.5806451612903225,0.5588235294117647,0.6,0.6,0.6285714285714286,0.6571428571428571,0.6857142857142857,0.7428571428571429,0.8,0.8285714285714286,0.8285714285714286,0.7368421052631579,0.6363636363636362,0.4999999999999996,0.5,0.0,1.0,0.7368421052631579,,NaiveBayes,NoSelection,NoSampling,noCostSensitive
avro_IBk_BestFirst_NoSampling_noCostSensitive_15.csv,IBk,BestFirst,NoSampling,noCostSensitive,0,0.4,0.1481481481481481,0.2162162162162162,0.4031252513930527,0.7545764154959557,0.2568807339449541,0.1782658142425859,0.1481481481481481,0.1851851851851851,0.2592592592592592,0.2592592592592592,0.2962962962962963,0.2962962962962963,0.4074074074074074,0.5185185185185185,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.8148148148148148,0.8148148148148148,0.925925925925926,0.9629629629629628,0.9629629629629628,1.0,1.0,0.4691628644260222,0.1481481481481481,0.1851851851851851,0.2592592592592592,0.2592592592592592,0.2962962962962963,0.2962962962962963,0.4074074074074074,0.5185185185185185,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.8148148148148148,0.8148148148148148,0.925925925925926,0.9629629629629628,0.9629629629629628,1.0,1.0,0.5783065569907674,0.2222222222222222,0.2380952380952381,0.2916666666666667,0.2799999999999999,0.3076923076923077,0.2962962962962963,0.4074074074074074,0.5185185185185185,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.8148148148148148,0.6666666666666665,0.7777777777777778,0.833333333333333,0.6666666666666663,1.0,1.0,0.6062378167641326,,IBk,BestFirst,NoSampling,noCostSensitive
avro_RandomForest_BestFirst_NoSampling_yesCostSensitive_12.csv,RandomForest,BestFirst,NoSampling,yesCostSensitive,2,0.1891891891891892,0.28,0.2258064516129032,0.2032679843950053,0.7243037974683543,0.4161634928007431,0.0770680126924678,0.2083333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.5,0.5833333333333334,0.625,0.6666666666666666,0.7083333333333334,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.9166666666666666,1.0,1.0,0.4075431866110288,0.2083333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.5,0.5833333333333334,0.625,0.6666666666666666,0.7083333333333334,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.9166666666666666,1.0,1.0,0.4076309059092744,0.2941176470588236,0.2999999999999999,0.2608695652173912,0.3333333333333332,0.3199999999999999,0.4399999999999999,0.48,0.56,0.6,0.6399999999999999,0.6799999999999999,0.7599999999999999,0.7599999999999999,0.6666666666666665,0.3999999999999998,0.0,0.2499999999999996,0.0,0.0,0.6206140350877193,,RandomForest,BestFirst,NoSampling,yesCostSensitive
avro_IBk_BestFirst_NoSampling_yesCostSensitive_9.csv,IBk,BestFirst,NoSampling,yesCostSensitive,0,0.4629629629629629,0.7142857142857143,0.5617977528089888,0.434621305259391,0.9253521126760564,0.7528314457028646,0.441215065964097,0.4285714285714285,0.5142857142857142,0.5714285714285714,0.6,0.6,0.6857142857142857,0.7142857142857143,0.7428571428571429,0.8,0.8285714285714286,0.8285714285714286,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9428571428571428,1.0,1.0,0.6861189495853361,0.4285714285714285,0.5142857142857142,0.5714285714285714,0.6,0.6,0.6857142857142857,0.7142857142857143,0.7428571428571429,0.8,0.8285714285714286,0.8285714285714286,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9428571428571428,1.0,1.0,0.7231103805081364,0.625,0.6206896551724137,0.6451612903225806,0.6176470588235294,0.6,0.6857142857142857,0.7142857142857143,0.7428571428571429,0.8,0.8285714285714286,0.8285714285714286,0.8857142857142857,0.8857142857142857,0.7894736842105263,0.6363636363636362,0.3333333333333329,0.5,1.0,1.0,0.7729323308270676,,IBk,BestFirst,NoSampling,yesCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_noCostSensitive_11.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.563451532347531,0.8796195652173915,0.705244122965642,0.5027173913043478,0.391304347826087,0.4782608695652174,0.5217391304347826,0.5652173913043478,0.6086956521739131,0.6086956521739131,0.6521739130434783,0.6521739130434783,0.6956521739130435,0.782608695652174,0.782608695652174,0.8260869565217391,0.8695652173913043,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,0.6102534002991669,0.391304347826087,0.4782608695652174,0.5217391304347826,0.5652173913043478,0.6086956521739131,0.6086956521739131,0.6521739130434783,0.6521739130434783,0.6956521739130435,0.782608695652174,0.782608695652174,0.8260869565217391,0.8695652173913043,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,0.7681818181818182,0.5,0.55,0.5454545454545454,0.5652173913043478,0.6086956521739131,0.6086956521739131,0.6521739130434783,0.6521739130434783,0.6956521739130435,0.782608695652174,0.782608695652174,0.8260869565217391,0.8695652173913043,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,0.7574370709382151,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
avro_IBk_BestFirst_NoSampling_yesCostSensitive_4.csv,IBk,BestFirst,NoSampling,yesCostSensitive,2,0.1346153846153846,1.0,0.2372881355932203,0.3074698029243483,0.9756671899529042,0.0217391304347825,0.0384615384615384,0.1428571428571428,0.2142857142857142,0.3571428571428571,0.3571428571428571,0.5,0.5,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.7953634085213033,0.1428571428571428,0.2142857142857142,0.3571428571428571,0.3571428571428571,0.5,0.5,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.7078947368421054,0.2,0.25,0.3571428571428572,0.3571428571428572,0.5,0.5,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.7030075187969925,,IBk,BestFirst,NoSampling,yesCostSensitive
avro_RandomForest_BestFirst_NoSampling_yesCostSensitive_1.csv,RandomForest,BestFirst,NoSampling,yesCostSensitive,0,0.4074074074074074,0.8461538461538461,0.55,0.4265056555248668,0.5690335305719921,0.1410256410256409,-0.1217161238900369,0.3157894736842105,0.3157894736842105,0.4210526315789473,0.5,0.5263157894736842,0.5526315789473685,0.5789473684210527,0.631578947368421,0.6842105263157895,0.7105263157894737,0.7631578947368421,0.8421052631578947,0.8947368421052632,0.8947368421052632,0.9473684210526316,0.9736842105263158,1.0,1.0,1.0,0.1801209617973882,0.3157894736842105,0.3157894736842105,0.4210526315789473,0.5,0.5263157894736842,0.5526315789473685,0.5789473684210527,0.631578947368421,0.6842105263157895,0.7105263157894737,0.7631578947368421,0.8421052631578947,0.8947368421052632,0.8947368421052632,0.9473684210526316,0.9736842105263158,1.0,1.0,1.0,0.5043558354393424,0.631578947368421,0.5217391304347826,0.5925925925925926,0.6551724137931034,0.625,0.6176470588235294,0.6111111111111112,0.6486486486486486,0.6000000000000001,0.4782608695652173,0.4444444444444444,0.4999999999999996,0.5454545454545454,0.4444444444444443,0.4999999999999993,0.5,0.6666666666666662,0.0,0.0,0.7132963988919667,,RandomForest,BestFirst,NoSampling,yesCostSensitive
avro_RandomForest_NoSelection_SMOTE_noCostSensitive_18.csv,RandomForest,NoSelection,SMOTE,noCostSensitive,0,0.6071428571428571,0.4857142857142857,0.5396825396825397,0.6707668230494749,0.8643593519882177,0.6412449757806864,0.471225249556557,0.2571428571428571,0.3428571428571428,0.4,0.4571428571428571,0.4857142857142857,0.5142857142857142,0.5714285714285714,0.6,0.6285714285714286,0.6857142857142857,0.6857142857142857,0.8,0.8571428571428571,0.9428571428571428,0.9714285714285714,1.0,1.0,1.0,1.0,0.6854455851166378,0.2571428571428571,0.3428571428571428,0.4,0.4571428571428571,0.4857142857142857,0.5142857142857142,0.5714285714285714,0.6,0.6285714285714286,0.6857142857142857,0.6857142857142857,0.8,0.8571428571428571,0.9428571428571428,0.9714285714285714,1.0,1.0,1.0,1.0,0.7019295032452927,0.375,0.4444444444444444,0.4666666666666667,0.5,0.5,0.5142857142857142,0.5714285714285714,0.6,0.6285714285714286,0.6857142857142857,0.6857142857142857,0.8,0.8076923076923076,0.8571428571428571,0.8999999999999999,1.0,1.0,1.0,1.0,0.6947368421052631,,RandomForest,NoSelection,SMOTE,noCostSensitive
avro_IBk_NoSelection_NoSampling_yesCostSensitive_16.csv,IBk,NoSelection,NoSampling,yesCostSensitive,1,0.75,0.4166666666666667,0.5357142857142857,0.643247365360484,0.9784511784511783,0.5828779599271403,0.4949202026909413,0.2777777777777778,0.3611111111111111,0.3888888888888889,0.4444444444444444,0.5,0.5833333333333334,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.75,0.7777777777777778,0.8333333333333334,0.8611111111111112,0.8888888888888888,0.9444444444444444,0.9722222222222222,0.9722222222222222,1.0,1.0,0.6567940836036277,0.2777777777777778,0.3611111111111111,0.3888888888888889,0.4444444444444444,0.5,0.5833333333333334,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.75,0.7777777777777778,0.8333333333333334,0.8611111111111112,0.8888888888888888,0.9444444444444444,0.9722222222222222,0.9722222222222222,1.0,1.0,0.6827207471010183,0.4761904761904761,0.5,0.4827586206896551,0.5,0.5294117647058824,0.6000000000000001,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.75,0.7777777777777778,0.7777777777777778,0.7222222222222223,0.6666666666666665,0.7499999999999999,0.7999999999999998,0.6666666666666667,1.0,1.0,0.7119883040935673,,IBk,NoSelection,NoSampling,yesCostSensitive
